seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
102,gated_conflict,development,256,sgd,unit_broadcast,0.03,False,False,0.8878225835191801,1.2487314253348174,0.5434291007601735,0.807705864944651,0.92628917933101,1.1581514542632363,0.5401427025747945,0.7637674268458952,0.9558775947272928,0.9824548147351712
102,gated_conflict,development,256,sgd,unit_broadcast,0.1,False,False,0.8931689191656547,1.2358440276810596,0.5427614409080131,0.7779522220400819,0.9159348870236632,1.1820279825085132,0.5389631453991244,0.7440797377184912,0.9573360560122732,0.9893446936224336
102,gated_conflict,development,256,sgd,unit_broadcast,0.3,False,False,0.9010150332615448,1.2170986087220952,0.5283872717263879,0.708604573143966,0.910340914498914,1.1950867609000466,0.5342134416080042,0.760361062717719,0.9582064850878668,0.9923774106735516
102,gated_conflict,development,256,sgd,calibrated_broadcast,0.03,False,False,0.8825688410822294,1.2614829062312962,0.5205422226570271,0.8750421811052614,0.941674265810383,1.1234032469438548,0.5165383269542885,0.8346904754012364,0.947493451641882,0.9798769349516953
102,gated_conflict,development,256,sgd,calibrated_broadcast,0.1,False,False,0.8823548042901825,1.2620041953787438,0.5349225333783665,0.8499851479615916,0.9414578522118868,1.1238858589294598,0.529585922186223,0.7985921010393549,0.9520388348810848,0.9834516711606106
102,gated_conflict,development,256,sgd,calibrated_broadcast,0.3,False,False,0.8912941782648641,1.2403527412107909,0.5262694246124275,0.7310342521653287,0.9124332252026452,1.1901895099510045,0.5222014899193052,0.6994531672881895,0.9499810193986524,0.982223001697535
102,gated_conflict,development,1024,adam,exact,0.003,False,False,0.925057769445344,1.1609706537924225,0.5780281266174875,0.6283063161718159,0.9237743497589084,1.1639148241688886,0.5738659391069089,0.6342202209647677,0.9197846963144328,0.9509325487104984
102,gated_conflict,development,1024,adam,exact,0.01,False,False,0.9213534887950828,1.1694846031109478,0.5719329033511141,0.6556512065203732,0.9245277160092504,1.1621858700389265,0.5630304818805326,0.6755304021528391,0.9461939277390182,0.97239022830849
102,gated_conflict,development,1024,adam,exact,0.03,False,False,0.9128963847002496,1.1891075149901418,0.5544719195931278,0.7129525319567075,0.9138566842265308,1.1868665475889708,0.5540662747265146,0.7101849571897367,0.9490151877535402,0.9710807113805376
102,gated_conflict,development,1024,adam,unit_broadcast,0.003,False,False,0.9021053371542151,1.2145098890668076,0.5574668779923563,0.7930365098745958,0.9019792184086814,1.2148091296282637,0.5596438614031196,0.8043437338183456,0.9108076023504456,0.9095557414680135
102,gated_conflict,development,1024,adam,unit_broadcast,0.01,False,False,0.8975783787298026,1.2252842785462472,0.5428886851159828,0.803145331529062,0.9061817212489672,1.2048669181944704,0.5387444258648568,0.7861771698319165,0.947145998922443,0.9613874449411464
102,gated_conflict,development,1024,adam,unit_broadcast,0.03,False,False,0.9129028490038492,1.1890924189531848,0.5241046729090287,0.6851458790272819,0.9382925585068868,1.1309649063876763,0.5288972571379394,0.7547997420313558,0.9473097840810814,0.9846141997240354
102,gated_conflict,development,1024,adam,calibrated_broadcast,0.003,False,False,0.907442140981165,1.2018967904945972,0.5762124238022162,0.8079142300348082,0.9109704722665102,1.1936116118742213,0.580133182473657,0.8229821163804778,0.866294811605373,0.861296279883213
102,gated_conflict,development,1024,adam,calibrated_broadcast,0.01,False,False,0.8937243209415681,1.2345104708902706,0.5435144727069506,0.8006652724556836,0.8936099225227455,1.234785067584631,0.5436028944258237,0.8011112610448204,0.9489084239247066,0.9561181441911246
102,gated_conflict,development,1024,adam,calibrated_broadcast,0.03,False,False,0.9099913195556616,1.1959065111930405,0.5354112021326258,0.7200930042342397,0.9073929096111504,1.2020126996792766,0.5417910804404686,0.7438718049104244,0.9447715920257768,0.9818699562952312
102,gated_conflict,development,1024,sgd,exact,0.03,False,False,0.890645442862983,1.241915558085778,0.5233654985753933,0.7207397053601791,0.9003904880839032,1.218583269250157,0.521677933556625,0.7034842444196525,0.9462350075038248,0.9797709136100908
102,gated_conflict,development,1024,sgd,exact,0.1,False,False,0.8974090909234478,1.225688512634184,0.5225771718234735,0.7013429066711789,0.8941217141399411,1.2335569158866415,0.5243104889772935,0.7159237228285169,0.9520955770765608,0.989380232167726
102,gated_conflict,development,1024,sgd,exact,0.3,False,False,0.8975998106966674,1.2252331089406532,0.5322818121436674,0.7263187132843183,0.8963062028932474,1.228324354467058,0.5351732102008817,0.7530225233713234,0.9607320094590384,0.9954459684071172
102,gated_conflict,development,1024,sgd,unit_broadcast,0.03,False,False,0.8947090466041497,1.232148535080898,0.5430977665676068,0.7730978142297156,0.9093743398377716,1.197354277755726,0.5401542106309838,0.7474969687249794,0.9574924161704572,0.9917048060812268
102,gated_conflict,development,1024,sgd,unit_broadcast,0.1,False,False,0.9001130573370602,1.2192431924507965,0.5354291201147747,0.7295327497057527,0.9008136893366766,1.2175770981777416,0.5389113171198245,0.7622078813445625,0.959848364186019,0.9923856758858156
102,gated_conflict,development,1024,sgd,unit_broadcast,0.3,False,False,0.8992427911816553,1.221314956352325,0.5406062398324634,0.7482146372553735,0.9063015804253098,1.204584240210202,0.5390535172884874,0.7333842659619558,0.9623243659789772,0.9838185842211736
102,gated_conflict,development,1024,sgd,calibrated_broadcast,0.03,False,False,0.8836100877956097,1.2589489254031243,0.5378906246476715,0.8451917329323663,0.9417134396605272,1.1233159065416671,0.5325103734038815,0.7929345965872653,0.9523370016882016,0.9847494433283894
102,gated_conflict,development,1024,sgd,calibrated_broadcast,0.1,False,False,0.8947241328188962,1.2321123741967186,0.5312475177083404,0.7338911868563925,0.903744465972672,1.2106256307397485,0.5291722180164699,0.7165271947069067,0.9535404361977518,0.9894152787460658
102,gated_conflict,development,1024,sgd,calibrated_broadcast,0.3,False,False,0.8995788889087093,1.220514539825471,0.5276444584477699,0.7085546085569191,0.9013651697016364,1.2162668408427386,0.5271676015609261,0.7042127101797628,0.9596532013245904,0.9955564630461218
102,gated_conflict,development,2048,adam,exact,0.003,False,False,0.9255893596460536,1.159752945876381,0.569329614213868,0.6140169854407638,0.9244987296602114,1.1622523545924666,0.5606827297217248,0.624814612672099,0.9396167894194736,0.9725759250997992
102,gated_conflict,development,2048,adam,exact,0.01,False,False,0.9217277646868276,1.1686221015571878,0.5682818288551947,0.6868990704877118,0.9221318950985902,1.1676913711090435,0.5695880250523163,0.7129818284889919,0.9440618232388756,0.979476261816555
102,gated_conflict,development,2048,adam,exact,0.03,False,False,0.907739600823436,1.2011966357026809,0.5552722222950409,0.751039920087972,0.9235864824898212,1.1643462964187978,0.5522049335044712,0.7242772269114823,0.9567043208960178,0.974225839787689
102,gated_conflict,development,2048,adam,unit_broadcast,0.003,False,False,0.8951006779623268,1.2312100548044451,0.5423308148993763,0.7935651707728805,0.8959919663412682,1.2290760936422511,0.5418440220961185,0.7908479892129436,0.9457821020159608,0.9566418193646334
102,gated_conflict,development,2048,adam,unit_broadcast,0.01,False,False,0.9124622735625983,1.1901216274221973,0.5186080281454167,0.666618722215599,0.9470738673154456,1.1114197330164877,0.5272557667911917,0.7462038440976455,0.9430571244667914,0.9825509895962504
102,gated_conflict,development,2048,adam,unit_broadcast,0.03,False,False,0.9065469561920236,1.2040056953872318,0.5395836732940329,0.743795073788011,0.9204690255494892,1.1715248199374455,0.5374218308990171,0.7193913382477499,0.9574250939469168,0.9810218849265272
102,gated_conflict,development,2048,adam,calibrated_broadcast,0.003,False,False,0.8969249393761457,1.2268451157091298,0.5509495105312202,0.7930239048407874,0.895931426400785,1.2292209587804883,0.5523643503618667,0.8002621012046259,0.9360717499810356,0.9409993848294655
102,gated_conflict,development,2048,adam,calibrated_broadcast,0.01,False,False,0.9037686158951096,1.2105684704363378,0.5493561694351532,0.7786437971651355,0.9101754093412722,1.1954747938562758,0.54500051209682,0.7641466325054749,0.948594099418558,0.9737789582955172
102,gated_conflict,development,2048,adam,calibrated_broadcast,0.03,False,False,0.9080826231368654,1.2003896158173033,0.5391780683955886,0.7346758221839292,0.9080075815877712,1.2005661294561898,0.539200173597237,0.7349080313330165,0.9552745559051676,0.983427793329554
102,gated_conflict,development,2048,sgd,exact,0.03,False,False,0.8950817665230355,1.2312553614849175,0.5231558561539266,0.7090351511146216,0.896957702826125,1.2267668218520411,0.5226315868904641,0.7045642548657817,0.9490019618755366,0.9853670779170048
102,gated_conflict,development,2048,sgd,exact,0.1,False,False,0.8976661463794346,1.2250747396759576,0.5302941278975719,0.7206177184554474,0.8971460464346611,1.2263168111596188,0.533667280742189,0.7513747376235207,0.958197286747612,0.9945659279506864
102,gated_conflict,development,2048,sgd,exact,0.3,False,False,0.8960667208838188,1.2288972311480248,0.5384347497603468,0.7488343293594465,0.8999309161110335,1.219676590684693,0.5374735727737182,0.7395822261901924,0.964315234602256,0.9903971819800844
102,gated_conflict,development,2048,sgd,unit_broadcast,0.03,False,False,0.8991459165401046,1.2215457330192072,0.5357128879369578,0.7334838453876152,0.8979306336945755,1.2244434492867704,0.5386282305598921,0.7593015764247476,0.958425646344728,0.99391446555569
102,gated_conflict,development,2048,sgd,unit_broadcast,0.1,False,False,0.8990539820173514,1.221764770087917,0.5403988480451152,0.7473710638727248,0.9012898593544152,1.21644570988208,0.5397830913265232,0.7414678076110871,0.9621626215119616,0.9870454031290634
102,gated_conflict,development,2048,sgd,unit_broadcast,0.3,False,False,0.8991611809141037,1.2215093678579774,0.5404927951038132,0.7478076406365344,0.911211649698392,1.1930468631879383,0.5381889862176947,0.7259676162623107,0.9627825921298182,0.9809080105148558
102,gated_conflict,development,2048,sgd,calibrated_broadcast,0.03,False,False,0.8886581176313076,1.2467113860555932,0.5403212758946577,0.7910328065312282,0.9262601478003416,1.1582178553303155,0.5348592888574493,0.7450316844209804,0.9534178112201404,0.9869319917454324
102,gated_conflict,development,2048,sgd,calibrated_broadcast,0.1,False,False,0.8989619431646808,1.2219840838563742,0.5282673987247172,0.7120666085189914,0.8971367076133436,1.2263391217190145,0.5289335281077417,0.7181841597636348,0.9576339209417368,0.9945853277451854
102,gated_conflict,development,2048,sgd,calibrated_broadcast,0.3,False,False,0.8984471478313202,1.2232112766747614,0.5298864255105993,0.7167500203893329,0.9040121413405812,1.209992182181879,0.5285938434056877,0.7050924280255881,0.9630241231602,0.9930791570504012
102,gated_conflict,development,4096,adam,exact,0.003,False,False,0.9261816825734328,1.158397336871388,0.5665343509833543,0.6467047004517263,0.9300868417314386,1.1494921655226062,0.5606461314283125,0.6758069208703256,0.943805382324828,0.980467799445668
102,gated_conflict,development,4096,adam,exact,0.01,False,False,0.9118068213387271,1.1916540607848063,0.5661309438535357,0.7508914720469502,0.9231869106980226,1.1652644147748092,0.5641954446628974,0.7295506750687948,0.9531092141118356,0.9725311466287884
102,gated_conflict,development,4096,adam,exact,0.03,False,False,0.9044128211429758,1.2090444361191484,0.5496933898585528,0.753077565297003,0.9260271663730268,1.1587508435873608,0.5454542056291786,0.7200260941641413,0.9602527561855292,0.9681337168591166
102,gated_conflict,development,4096,adam,unit_broadcast,0.003,False,False,0.909330667441111,1.19745680682034,0.5291750345242044,0.7002203772065851,0.908170734124862,1.200182384911438,0.535216696062738,0.7326069038033023,0.944196239936522,0.9786553089982112
102,gated_conflict,development,4096,adam,unit_broadcast,0.01,False,False,0.905619012729668,1.2061946776829358,0.5408023404497271,0.74563526142879,0.9151013858981276,1.1839667397215738,0.5389961220109581,0.7270415375738586,0.957724173641685,0.9816382792698322
102,gated_conflict,development,4096,adam,unit_broadcast,0.03,False,False,0.9079032105661128,1.2008116645607694,0.5410172351079954,0.7325568414673567,0.92001969226144,1.172562391193625,0.5399738825671972,0.7105881107826888,0.9563751686953876,0.9774082438668774
102,gated_conflict,development,4096,adam,calibrated_broadcast,0.003,False,False,0.898892102037036,1.2221505227947451,0.5499973367172709,0.8016281433179487,0.9085942306375784,1.1991867250602046,0.5446773019808825,0.7828149213997134,0.9489735792754332,0.9640974513126184
102,gated_conflict,development,4096,adam,calibrated_broadcast,0.01,False,False,0.9077157985643622,1.2012526497368623,0.5393018492214534,0.7308467697609142,0.9052324748144608,1.2071073748961951,0.5406486759373829,0.7435767999809261,0.955059187715966,0.9845064527597236
102,gated_conflict,development,4096,adam,calibrated_broadcast,0.03,False,False,0.9069541151095916,1.2030461557777457,0.5415390871968849,0.7391940191419067,0.919890253516758,1.1728614176901748,0.5398889137820159,0.7160770345551556,0.9570569191581644,0.9797690362878316
102,gated_conflict,development,4096,sgd,exact,0.03,False,False,0.8974316396392932,1.2256346642005893,0.5258194963871018,0.7095807379167046,0.894260603198878,1.233223768826673,0.5278759636916961,0.7273187671081593,0.9540135639105786,0.9911007856148086
102,gated_conflict,development,4096,sgd,exact,0.1,False,False,0.8962446645875487,1.2284715453263118,0.537961088279537,0.746791115259706,0.8946135800313985,1.232377380731858,0.5400494195746532,0.7670274615494986,0.9627972673579646,0.994657624321528
102,gated_conflict,development,4096,sgd,exact,0.3,False,False,0.8953182860044593,1.2306888088544754,0.5403208054535271,0.7572761177623363,0.9290643902665792,1.1518182865070474,0.5358539814762505,0.7141146810286128,0.9656433072988632,0.9752398351092286
102,gated_conflict,development,4096,sgd,unit_broadcast,0.03,False,False,0.899656669690687,1.2203293585310329,0.5375239182227944,0.7367769458440732,0.8977373984060124,1.2249046493524485,0.5397741341412678,0.7580783503611631,0.9607249612663996,0.9913093192512736
102,gated_conflict,development,4096,sgd,unit_broadcast,0.1,False,False,0.8985191677267756,1.223039539457363,0.5417709226678273,0.7532070879537816,0.908103268652967,1.2003410565959804,0.5398187691160558,0.734550337523543,0.962973913708296,0.9815379895002678
102,gated_conflict,development,4096,sgd,unit_broadcast,0.3,False,False,0.8989661578111052,1.2219740404177124,0.5401559142417661,0.7469126390655153,0.9082839962490368,1.1999160396867756,0.5382119591008176,0.7287188529311455,0.962935654546388,0.9809496755413836
102,gated_conflict,development,4096,sgd,calibrated_broadcast,0.03,False,False,0.896541550049097,1.2277615521955332,0.5300899206633034,0.7245035821035817,0.900655376328891,1.2179534209597322,0.5290357458693035,0.7152726741940031,0.9546095314021128,0.9911569409262584
102,gated_conflict,development,4096,sgd,calibrated_broadcast,0.1,False,False,0.8979835181102239,1.224317250077708,0.5321199522895563,0.7244189730288069,0.8984312329853433,1.223249229220046,0.531983417966649,0.7231713883477682,0.9619380067785066,0.995432285284053
