seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026000,excluded_smoke,220,xor_of_ands,balanced_ad_bc,sgd,broadcast,0.01,1,0.8266438434835094,0.8368416298899801,0.6875,0.6166666666666667,0.31473824824357705,0,0,0,0.6034242168597677,1.1207368443138912,False,-1,0.06383706000633538
2026000,excluded_smoke,221,xor_of_ands,balanced_ad_bc,sgd,broadcast,0.03,1,0.8253063709966679,0.8351700637113446,0.6875,0.6166666666666667,0.2988602123429155,0,0,0,0.5992757867379063,1.1182742521845936,False,-1,0.06384599208831787
2026000,excluded_smoke,222,xor_of_ands,balanced_ad_bc,adam,exact,0.003,1,0.8255590330617593,0.8353632368125825,0.75,0.6666666666666666,1.0000000000000002,0,0,0,0.6024984342072439,1.1232276889719035,False,-1,0.0638549670111388
2026000,excluded_smoke,223,xor_of_ands,balanced_ad_bc,adam,exact,0.01,1,0.8216864477938705,0.8301970547380692,0.75,0.6666666666666666,1.0,0,0,0,0.5954984395425166,1.1262556521324372,False,-1,0.06386404507793486
2026000,excluded_smoke,224,xor_of_ands,balanced_ad_bc,adam,exact,0.03,1,0.813861728811829,0.8188815381508512,0.6875,0.5833333333333334,1.0,0,0,0,0.601772428136947,1.1377138453660909,False,-1,0.06387515307869762
2026000,excluded_smoke,225,xor_of_ands,balanced_ad_bc,adam,broadcast,0.003,1,0.8263194172643159,0.836248336649684,0.75,0.6666666666666666,0.31168576835733464,0,0,0,0.6024984320653314,1.1201692597731807,False,-1,0.06388419005088508
2026000,excluded_smoke,226,xor_of_ands,balanced_ad_bc,adam,broadcast,0.01,1,0.8241668615770004,0.8330954219094229,0.75,0.6666666666666666,0.28630266022025797,0,0,0,0.5954984324028084,1.1160559537421864,False,-1,0.06389325205236673
2026000,excluded_smoke,227,xor_of_ands,balanced_ad_bc,adam,broadcast,0.03,1,0.8207400901267304,0.827021870928102,0.6875,0.5833333333333334,0.21562271039835496,0,0,0,0.5754984333670286,1.1071495340874267,False,-1,0.06390229403041303
2026000,excluded_smoke,228,xor_of_ands,comb_a_b_cd,sgd,exact,0.003,1,1.06601841621091,1.0754527693708509,0.5625,0.45,1.0,0,0,0,0.6051213656639769,1.1215048524918967,False,-1,0.06391125207301229
2026000,excluded_smoke,229,xor_of_ands,comb_a_b_cd,sgd,exact,0.01,1,1.0626851436754565,1.0723424568492836,0.5625,0.45,1.0,0,0,0,0.6042415443982931,1.1201597138608947,False,-1,0.06392012408468872
2026000,excluded_smoke,230,xor_of_ands,comb_a_b_cd,sgd,exact,0.03,1,1.0534882724412502,1.0637757928919798,0.5625,0.45,1.0000000000000002,0,0,0,0.6017277693534827,1.1164354128815397,False,-1,0.063929119030945
2026000,excluded_smoke,231,xor_of_ands,comb_a_b_cd,sgd,broadcast,0.003,1,1.065406215010732,1.0748443179039735,0.5625,0.45,0.8009318073471248,0,0,0,0.6044081074910909,1.1201969447740687,False,-1,0.06393829302396625
2026000,excluded_smoke,232,xor_of_ands,comb_a_b_cd,sgd,broadcast,0.01,1,1.0606713947949356,1.0703412653525466,0.5625,0.45,0.7974093189754682,0,0,0,0.6018640171553399,1.115806258323163,False,-1,0.06394729507155716
2026000,excluded_smoke,233,xor_of_ands,comb_a_b_cd,sgd,broadcast,0.03,1,1.0476740631750436,1.0579998651298026,0.5625,0.45,0.7872666648258908,0,0,0,0.5945951876246229,1.103430726697925,False,-1,0.06395621399860829
2026000,excluded_smoke,234,xor_of_ands,comb_a_b_cd,adam,exact,0.003,1,1.0629121160020802,1.0724725085512845,0.5625,0.45,1.0,0,0,0,0.6024984321593833,1.1186913278634487,False,-1,0.0639651280362159
2026000,excluded_smoke,235,xor_of_ands,comb_a_b_cd,adam,exact,0.01,1,1.052648147764795,1.0627248561482794,0.5625,0.45,1.0000000000000002,0,0,0,0.5954984327163145,1.1111036316543326,False,-1,0.0639740030746907
2026000,excluded_smoke,236,xor_of_ands,comb_a_b_cd,adam,exact,0.03,1,1.026066394866672,1.0376062113415472,0.5625,0.45,0.9999999999999999,0,0,0,0.5754984343075467,1.0921040502723733,False,-1,0.06398297799751163
2026000,excluded_smoke,237,xor_of_ands,comb_a_b_cd,adam,broadcast,0.003,1,1.0624380982029304,1.0718492045320018,0.5625,0.45,0.7970112430268547,0,0,0,0.6024984320032426,1.1173595233860794,False,-1,0.06399180099833757
2026000,excluded_smoke,238,xor_of_ands,comb_a_b_cd,adam,broadcast,0.01,1,1.0512089849733317,1.0607998668126455,0.5625,0.45,0.7839304242379592,0,0,0,0.5954984321958459,1.1066276122898053,False,-1,0.06400070001836866
2026000,excluded_smoke,239,xor_of_ands,comb_a_b_cd,adam,broadcast,0.03,1,1.022940871823732,1.0331211493431862,0.5625,0.45,0.7436178272452433,0,0,0,0.5754984327461408,1.0783837149021445,False,-1,0.06400958099402487
2026000,excluded_smoke,240,and_of_xors,balanced_ab_cd,sgd,exact,0.003,1,0.9843635713326865,1.0282757149941004,0.75,0.6666666666666667,1.0,0,0,0,0.8334933080127837,1.4578719324978817,False,-1,0.064020837075077
2026000,excluded_smoke,241,and_of_xors,balanced_ab_cd,sgd,exact,0.01,1,0.9801231806905619,1.0239084530322602,0.75,0.6666666666666667,0.9999999999999998,0,0,0,0.8331387166852308,1.4550067012585208,False,-1,0.06402984098531306
2026000,excluded_smoke,242,and_of_xors,balanced_ab_cd,sgd,exact,0.03,1,0.9682516960684713,1.0116808232664092,0.75,0.6666666666666667,1.0000000000000002,0,0,0,0.8321255986065084,1.44685113841762,False,-1,0.06403899507131428
2026000,excluded_smoke,243,and_of_xors,balanced_ab_cd,sgd,broadcast,0.003,1,0.9836323861768794,1.0275054495328568,0.75,0.6666666666666667,0.9132510177267509,0,0,0,0.8334032495324473,1.4576386093691829,False,-1,0.06404784205369651
2026000,excluded_smoke,244,and_of_xors,balanced_ab_cd,sgd,broadcast,0.01,1,0.9777027853942483,1.0213595136630471,0.75,0.6666666666666667,0.9129675616702674,0,0,0,0.8328385217507762,1.4542411898127618,False,-1,0.06405668903607875
2026000,excluded_smoke,245,and_of_xors,balanced_ab_cd,sgd,broadcast,0.03,1,0.9611332360315696,1.004191346615375,0.75,0.6666666666666667,0.9122374057501046,0,0,0,0.8312250138031445,1.444660447409536,False,-1,0.06406593101564795
2026000,excluded_smoke,246,and_of_xors,balanced_ab_cd,adam,exact,0.003,1,0.9781323398276798,1.0219403762940684,0.75,0.6666666666666667,1.0000000000000002,0,0,0,0.830645276316823,1.45143404913973,False,-1,0.06407491909340024
2026000,excluded_smoke,247,and_of_xors,balanced_ab_cd,adam,exact,0.01,1,0.9604908623446022,1.0039355498309481,0.75,0.6666666666666667,0.9999999999999998,0,0,0,0.8236452776986952,1.4336766160998138,False,-1,0.06408388807903975
2026000,excluded_smoke,248,and_of_xors,balanced_ab_cd,adam,exact,0.03,1,0.9185148992276092,0.9609762184916505,0.75,0.6666666666666667,1.0,0,0,0,0.8036452816469015,1.384027109362628,False,-1,0.06409281399101019
2026000,excluded_smoke,249,and_of_xors,balanced_ab_cd,adam,broadcast,0.003,1,0.9791929140550404,1.0230957810773458,0.75,0.6666666666666667,0.9128303282888423,0,0,0,0.8306452760964526,1.4527003888732721,False,-1,0.06410186504945159
2026000,excluded_smoke,250,and_of_xors,balanced_ab_cd,adam,broadcast,0.01,1,0.9638785192305179,1.0076761251799233,0.75,0.6666666666666667,0.9118585938073492,0,0,0,0.8236452769641271,1.437945539802259,False,-1,0.06411066208966076
2026000,excluded_smoke,251,and_of_xors,balanced_ab_cd,adam,broadcast,0.03,1,0.9275068492977139,0.9713035333531158,0.75,0.6666666666666667,0.9112574827207905,0,0,0,0.8036452794431973,1.3972498864771827,False,-1,0.06411953107453883
2026000,excluded_smoke,252,and_of_xors,balanced_ac_bd,sgd,exact,0.003,1,1.55943840193402,1.5735191775953472,0.625,0.5,0.9999999999999999,0,0,0,0.8322029223224274,1.4563578540787854,False,-1,0.06412850308697671
2026000,excluded_smoke,253,and_of_xors,balanced_ac_bd,sgd,exact,0.01,1,1.5416558706103816,1.5562494192871021,0.625,0.5,1.0000000000000002,0,0,0,0.82883743105071,1.4499820469940126,False,-1,0.06414231506641954
2026000,excluded_smoke,254,and_of_xors,balanced_ac_bd,sgd,exact,0.03,1,1.493147709434016,1.5091806824867209,0.625,0.5,1.0000000000000002,0,0,0,0.8192217417029457,1.4319716832060825,False,-1,0.06415148102678359
2026000,excluded_smoke,255,and_of_xors,balanced_ac_bd,sgd,broadcast,0.003,1,1.558682013203429,1.572784967603286,0.625,0.5,0.9542363626578863,0,0,0,0.8315409385123477,1.4557050392530086,False,-1,0.06416032207198441
2026000,excluded_smoke,256,and_of_xors,balanced_ac_bd,sgd,broadcast,0.01,1,1.539227246872031,1.5538920890445844,0.625,0.5,0.9521875170044531,0,0,0,0.8266308183504442,1.447809642019054,False,-1,0.06417140399571508
2026000,excluded_smoke,257,and_of_xors,balanced_ac_bd,sgd,broadcast,0.03,1,1.4866263940291695,1.5028511515677796,0.625,0.5,0.9458778556720877,0,0,0,0.8126019036021485,1.4254873118135833,False,-1,0.06418131105601788
2026000,excluded_smoke,258,and_of_xors,balanced_ac_bd,adam,exact,0.003,1,1.5568302237952332,1.571496924558555,0.625,0.5,1.0,0,0,0,0.83064527578699,1.457149947066824,False,-1,0.06419038504827768
2026000,excluded_smoke,259,and_of_xors,balanced_ac_bd,adam,exact,0.01,1,1.5335672455565137,1.5501205422432753,0.625,0.5,1.0,0,0,0,0.8236452759325854,1.4528750360749432,False,-1,0.06419932306744158
2026000,excluded_smoke,260,and_of_xors,balanced_ac_bd,adam,exact,0.03,1,1.4741035447770443,1.4960603952594003,0.625,0.5,1.0,0,0,0,0.8036452763485722,1.4428384293261345,False,-1,0.06420831405557692
2026000,excluded_smoke,261,and_of_xors,balanced_ac_bd,adam,broadcast,0.003,1,1.5568302238330802,1.5714969246030401,0.625,0.5,0.9530831656046138,0,0,0,0.8306452757673608,1.457149947081551,False,-1,0.06421724602114409
2026000,excluded_smoke,262,and_of_xors,balanced_ac_bd,adam,broadcast,0.01,1,1.5335672456960063,1.5501205424035875,0.625,0.5,0.9482047758165932,0,0,0,0.8236452758671547,1.452875036128638,False,-1,0.06422623398248106
2026000,excluded_smoke,263,and_of_xors,balanced_ac_bd,adam,broadcast,0.03,1,1.4741035452982763,1.4960603958313592,0.625,0.5,0.9329496223923848,0,0,0,0.8036452761522801,1.4428384295268424,False,-1,0.06423513998743147
2026000,excluded_smoke,264,and_of_xors,balanced_ad_bc,sgd,exact,0.003,1,1.5590850150149813,1.5955221880984576,0.625,0.5,1.0000000000000002,0,0,0,0.8324481532059587,1.4559934587471748,False,-1,0.06424426508601755
2026000,excluded_smoke,265,and_of_xors,balanced_ad_bc,sgd,exact,0.01,1,1.5404844621624982,1.5764049106280216,0.625,0.5,1.0,0,0,0,0.8296548673291475,1.4487656507204814,False,-1,0.06425368704367429
2026000,excluded_smoke,266,and_of_xors,balanced_ad_bc,sgd,exact,0.03,1,1.4896850365102852,1.5241914608118186,0.625,0.5,1.0,0,0,0,0.8216740505382586,1.4283077728216544,False,-1,0.06426278303842992
2026000,excluded_smoke,267,and_of_xors,balanced_ad_bc,sgd,broadcast,0.003,1,1.558352037091415,1.5947309696297258,0.625,0.5,0.9543049975628484,0,0,0,0.8318257360272946,1.4550345836629202,False,-1,0.0642721300246194
2026000,excluded_smoke,268,and_of_xors,balanced_ad_bc,sgd,broadcast,0.01,1,1.5381518179781166,1.5738809616413023,0.625,0.5,0.9524220932837684,0,0,0,0.8275801434002673,1.4455719989950833,False,-1,0.06428118306212127
2026000,excluded_smoke,269,and_of_xors,balanced_ad_bc,sgd,broadcast,0.03,1,1.4835962928373758,1.5175520414231585,0.625,0.5,0.9466311115091253,0,0,0,0.8154498787516179,1.4187509641766434,False,-1,0.06429010408464819
2026000,excluded_smoke,270,and_of_xors,balanced_ad_bc,adam,exact,0.003,1,1.5554849690159296,1.5914347167427998,0.625,0.5,1.0,0,0,0,0.8306452757997723,1.4535160230044035,False,-1,0.0643011040519923
2026000,excluded_smoke,271,and_of_xors,balanced_ad_bc,adam,exact,0.01,1,1.5288753952687315,1.563222594904392,0.625,0.5,0.9999999999999999,0,0,0,0.8236452759751929,1.4406903692506559,False,-1,0.06431010900996625
2026000,excluded_smoke,272,and_of_xors,balanced_ad_bc,adam,exact,0.03,1,1.458190389374015,1.4883925865683985,0.625,0.5,0.9999999999999999,0,0,0,0.8036452764763947,1.405706705387111,False,-1,0.06431900605093688
2026000,excluded_smoke,273,and_of_xors,balanced_ad_bc,adam,broadcast,0.003,1,1.5574482286454967,1.593312360078281,0.625,0.5,0.9542687676856996,0,0,0,0.8306452757740551,1.4535160228711435,False,-1,0.06432799808681011
2026000,excluded_smoke,274,and_of_xors,balanced_ad_bc,adam,broadcast,0.01,1,1.5356764579767894,1.5697416246137763,0.625,0.5,0.9523733879989472,0,0,0,0.8236452758894689,1.4406903688065424,False,-1,0.06433713005390018
2026000,excluded_smoke,275,and_of_xors,balanced_ad_bc,adam,broadcast,0.03,1,1.4805388082878275,1.5099145703989716,0.625,0.5,0.9472024345674669,0,0,0,0.8036452762192225,1.4057067040571216,False,-1,0.064346187049523
2026000,excluded_smoke,276,and_of_xors,comb_a_b_cd,sgd,exact,0.003,1,1.3695082194580976,1.4126180261433978,0.5625,0.375,1.0,0,0,0,0.8334362771540664,1.4572948499292375,False,-1,0.06435532902833074
2026000,excluded_smoke,277,and_of_xors,comb_a_b_cd,sgd,exact,0.01,1,1.3594488022529798,1.4026163070109963,0.5625,0.375,0.9999999999999998,0,0,0,0.8329486138228401,1.4530933095892646,False,-1,0.0643646230455488
2026000,excluded_smoke,278,and_of_xors,comb_a_b_cd,sgd,exact,0.03,1,1.3315697280364562,1.3748877728671074,0.5625,0.375,1.0,0,0,0,0.8315552900193363,1.4411996403336296,False,-1,0.06437377200927585
2026000,excluded_smoke,279,and_of_xors,comb_a_b_cd,sgd,broadcast,0.003,1,1.370556918715248,1.4135372710791296,0.5625,0.375,0.6580229306077394,0,0,0,0.8333141685170182,1.457160238156831,False,-1,0.06438279699068516
2026000,excluded_smoke,280,and_of_xors,comb_a_b_cd,sgd,broadcast,0.01,1,1.3629613665609688,1.405704143288236,0.5625,0.375,0.65048277878016,0,0,0,0.8325415850326795,1.452666219580149,False,-1,0.06439168506767601
2026000,excluded_smoke,281,and_of_xors,comb_a_b_cd,sgd,broadcast,0.03,1,1.3422501370739346,1.3843508259083346,0.5625,0.375,0.6280788696360038,0,0,0,0.8303342036488544,1.4401059547387494,False,-1,0.06440241809468716
2026000,excluded_smoke,282,and_of_xors,comb_a_b_cd,adam,exact,0.003,1,1.3611911557339054,1.404409300032262,0.5625,0.375,0.9999999999999998,0,0,0,0.8306452761552169,1.4526204223848118,False,-1,0.06441126600839198
2026000,excluded_smoke,283,and_of_xors,comb_a_b_cd,adam,exact,0.01,1,1.3324447812823965,1.3759208784820132,0.5625,0.375,1.0,0,0,0,0.8236452771600083,1.4376762319801657,False,-1,0.06442009401507676
2026000,excluded_smoke,284,and_of_xors,comb_a_b_cd,adam,exact,0.03,1,1.256408870614937,1.3002250437914749,0.5625,0.375,1.0000000000000002,0,0,0,0.8036452800308409,1.396418262918713,False,-1,0.06443115405272692
2026000,excluded_smoke,285,and_of_xors,comb_a_b_cd,adam,broadcast,0.003,1,1.368670406250319,1.4110844348863352,0.5625,0.375,0.6585593233382421,0,0,0,0.8306452759964073,1.4547283690123523,False,-1,0.06444015598390251
2026000,excluded_smoke,286,and_of_xors,comb_a_b_cd,adam,broadcast,0.01,1,1.3568962307290686,1.3977971437382082,0.5625,0.375,0.6523100056017574,0,0,0,0.8236452766306429,1.4447634414208907,False,-1,0.06444928608834743
2026000,excluded_smoke,287,and_of_xors,comb_a_b_cd,adam,broadcast,0.03,1,1.32597190804373,1.362913442432717,0.5625,0.375,0.6341753672098415,0,0,0,0.8036452784427446,1.4181922741910469,False,-1,0.06445819907821715
2026000,excluded_smoke,288,nested,balanced_ab_cd,sgd,exact,0.003,1,1.4960162585591816,1.4351104695801915,0.5625,0.4636363636363636,0.9999999999999999,0,0,0,0.9074294893454793,1.4106557150339456,False,-1,0.0644673960050568
2026000,excluded_smoke,289,nested,balanced_ab_cd,sgd,exact,0.01,1,1.484814122305523,1.424592891059607,0.5625,0.4636363636363636,0.9999999999999999,0,0,0,0.9044620443847131,1.405394383628729,False,-1,0.06447622098494321
2026000,excluded_smoke,290,nested,balanced_ab_cd,sgd,exact,0.03,1,1.4537110346780575,1.395407078123914,0.5625,0.4636363636363636,1.0000000000000002,0,0,0,0.8959836302110956,1.3904587256946876,False,-1,0.06448536703828722
2026000,excluded_smoke,291,nested,balanced_ab_cd,sgd,broadcast,0.003,1,1.4941481965106307,1.4333719895427754,0.5625,0.4636363636363636,0.910636295342678,0,0,0,0.9074294893454793,1.4100672733209856,False,-1,0.06449440401047468
2026000,excluded_smoke,292,nested,balanced_ab_cd,sgd,broadcast,0.01,1,1.4786568467483205,1.4188618447787371,0.5625,0.4636363636363636,0.909454171009885,0,0,0,0.9044620443847131,1.4034579169933998,False,-1,0.06450350000523031
2026000,excluded_smoke,293,nested,balanced_ab_cd,sgd,broadcast,0.03,1,1.4358259972564211,1.3787528353834917,0.5625,0.4636363636363636,0.9061099377308118,0,0,0,0.8959836302110956,1.384867984351503,False,-1,0.06451249308884144
2026000,excluded_smoke,294,nested,balanced_ab_cd,adam,exact,0.003,1,1.488531039093487,1.4289030361678918,0.5625,0.4636363636363636,0.9999999999999999,0,0,0,0.9057012515422899,1.4068359074814265,False,-1,0.06452153902500868
2026000,excluded_smoke,295,nested,balanced_ab_cd,adam,exact,0.01,1,1.4609911181394626,1.4049374757911384,0.5625,0.4636363636363636,1.0,0,0,0,0.8987012517074151,1.3928476985171305,False,-1,0.06453048205003142
2026000,excluded_smoke,296,nested,balanced_ab_cd,adam,exact,0.03,1,1.391447573923997,1.3449109409878481,0.5625,0.4636363636363636,1.0,0,0,0,0.8787012521792014,1.3544783807199852,False,-1,0.06453941203653812
2026000,excluded_smoke,297,nested,balanced_ab_cd,adam,broadcast,0.003,1,1.488531038992573,1.4289030360920079,0.5625,0.4636363636363636,0.909813586384152,0,0,0,0.9057012515422899,1.4068359074362276,False,-1,0.06454831804148853
2026000,excluded_smoke,298,nested,balanced_ab_cd,adam,broadcast,0.01,1,1.4609911178360826,1.4049374755683424,0.5625,0.4636363636363636,0.9067080179976202,0,0,0,0.8987012517074151,1.3928476983759455,False,-1,0.06455947400536388
2026000,excluded_smoke,299,nested,balanced_ab_cd,adam,broadcast,0.03,1,1.3914475732724085,1.3449109405557669,0.5625,0.4636363636363636,0.8978397666553813,0,0,0,0.8787012521792014,1.3544783803813147,False,-1,0.06456864404026419
2026000,excluded_smoke,300,nested,balanced_ac_bd,sgd,exact,0.003,1,1.6843174289026124,1.6239899664246704,0.5625,0.4636363636363636,0.9999999999999998,0,0,0,0.9069453257410253,1.4105782472956068,False,-1,0.06457763200160116
2026000,excluded_smoke,301,nested,balanced_ac_bd,sgd,exact,0.01,1,1.6684385012877991,1.6091012888814,0.5625,0.4636363636363636,1.0,0,0,0,0.9028481657031996,1.4051426949102346,False,-1,0.06458711007144302
2026000,excluded_smoke,302,nested,balanced_ac_bd,sgd,exact,0.03,1,1.6244043253142797,1.5678449995359989,0.625,0.5090909090909091,1.0,0,0,0,0.8911419941665549,1.3897605846937882,False,-1,0.06459612306207418
2026000,excluded_smoke,303,nested,balanced_ac_bd,sgd,broadcast,0.003,1,1.6831191605783657,1.6228614346521462,0.5625,0.4636363636363636,0.9513521818783011,0,0,0,0.9069453257410253,1.410408970695646,False,-1,0.06460509402677417
2026000,excluded_smoke,304,nested,balanced_ac_bd,sgd,broadcast,0.01,1,1.6644752528405355,1.6053685014806334,0.5625,0.4636363636363636,0.9509688304241143,0,0,0,0.9028481657031996,1.4045963546817835,False,-1,0.06461413099896163
2026000,excluded_smoke,305,nested,balanced_ac_bd,sgd,broadcast,0.03,1,1.6127762981618743,1.556891387085899,0.625,0.5090909090909091,0.949904722525175,0,0,0,0.8911419941665549,1.3882777538541464,False,-1,0.06462311407085508
2026000,excluded_smoke,306,nested,balanced_ac_bd,adam,exact,0.003,1,1.676553857507218,1.6169960947088935,0.5625,0.4636363636363636,1.0,0,0,0,0.9057012515227769,1.4066910269435602,False,-1,0.06463212298694998
2026000,excluded_smoke,307,nested,balanced_ac_bd,adam,exact,0.01,1,1.6434687121281542,1.5866808913657202,0.5625,0.4636363636363636,1.0,0,0,0,0.8987012516423719,1.3923598529787458,False,-1,0.06464106705971062
2026000,excluded_smoke,308,nested,balanced_ac_bd,adam,exact,0.03,1,1.557107807122099,1.5080349327555806,0.5625,0.4636363636363636,1.0,0,0,0,0.878701251984072,1.3529728119273183,False,-1,0.06465000903699547
2026000,excluded_smoke,309,nested,balanced_ac_bd,adam,broadcast,0.003,1,1.6765538573771033,1.616996094602718,0.5625,0.4636363636363636,0.9509750719241338,0,0,0,0.9057012515227769,1.4066910268273405,False,-1,0.06465890305116773
2026000,excluded_smoke,310,nested,balanced_ac_bd,adam,broadcast,0.01,1,1.6434687117152051,1.5866808910312569,0.5625,0.4636363636363636,0.949624363468241,0,0,0,0.8987012516423719,1.392359852600982,False,-1,0.0646677709883079
2026000,excluded_smoke,311,nested,balanced_ac_bd,adam,broadcast,0.03,1,1.5571078060550454,1.5080349319114321,0.5625,0.4636363636363636,0.9450789397291968,0,0,0,0.878701251984072,1.3529728108811996,False,-1,0.06467673601582646
2026000,excluded_smoke,312,nested,balanced_ad_bc,sgd,exact,0.003,1,1.6838725552280867,1.6660762129704119,0.5625,0.4636363636363636,1.0,0,0,0,0.9068819827122859,1.4105651184946157,False,-1,0.06468762108124793
