cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.6578609924628164,0.044495782164341996
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.37585348126971885,0.025421623747105316
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.2553286212687068,0.01726967678956327
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.18536145922588612,0.012537303785868975
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.18536145922588587,0.01253730378586896
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.05467795713623896,0.0036982561632316756
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.025941926769160493,0.001754635607930685
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.025941926769160087,0.0017546356079306577
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,3.15501831092e-16,2.133961567802508e-17
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,1.2333292957589964e-16,8.341876522507974e-18
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,77.30553038002864,0.545664481567973
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,21.705415209141144,0.15320862658971396
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,8.469155852266542,0.05977990856187532
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,7.20410537919077,0.05085049423466254
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,4.87696526569166,0.03442427353187335
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,4.297585547813163,0.030334696345959065
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,3.939943462029642,0.027810263975252898
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,3.0126456053395585,0.0212648913254249
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,2.8999414740395295,0.02046936426450085
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,2.4273758296472603,0.017133738907731295
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,2.0396081626523728,0.014396663798881765
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,1.6844873346923472,0.011890027837260349
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,1.3103729513580036,0.00924932503080247
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.27176033398501037,0.0019182322535747011
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,0.22738567505515356,0.0016050117745134594
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,8.806788412916173e-15,6.21631028205741e-17
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,6.794931300173917e-15,4.7962321026352666e-17
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,1.3495899327562852e-15,9.526139816473775e-18
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,5.722058034036947e-17,4.0389397955042767e-19
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,path_q,1,2.124150801011362,0.5344234946297459
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,path_q,2,0.8037893547466849,0.20222854032085932
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,path_q,3,0.7411714704642304,0.18647425934955678
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,path_q,4,0.24497957385762337,0.061635379141425056
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,path_q,5,0.04797278023347406,0.01206966136644875
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,path_q,6,0.012594361537774011,0.0031686651919642333
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,1,24.44678691893952,0.6738899638497323
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,2,7.821536577983611,0.2156052253109498
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,3,2.1783083129905942,0.06004634127021225
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,4,1.0825412774927186,0.02984088276198944
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,5,0.5581970218377075,0.015387027019727408
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,loss_credit,6,0.1897496437824727,0.005230559787388903
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,3.8327316224685744,0.25923469140387745
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,2.8701996469192608,0.1941318602572553
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,1.540405385054484,0.10418848851573728
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,1.5326574664176247,0.103664442092796
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,1.5326574664176242,0.10366444209279597
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,1.051954029749451,0.07115107582135441
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.6578609924628173,0.04449578216434206
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.6578609924628164,0.044495782164341996
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.37585348126971885,0.025421623747105316
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.2553286212687068,0.01726967678956327
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.18536145922588612,0.012537303785868975
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.18536145922588587,0.01253730378586896
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.05467795713623896,0.0036982561632316756
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.025941926769160493,0.001754635607930685
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,0.025941926769160087,0.0017546356079306577
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,3.15501831092e-16,2.133961567802508e-17
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,1.2333292957589964e-16,8.341876522507974e-18
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,77.30553038002864,0.545664481567973
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,21.705415209141144,0.15320862658971396
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,8.469155852266542,0.05977990856187532
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,7.20410537919077,0.05085049423466254
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,4.87696526569166,0.03442427353187335
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,4.297585547813163,0.030334696345959065
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,3.939943462029642,0.027810263975252898
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,3.0126456053395585,0.0212648913254249
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,2.8999414740395295,0.02046936426450085
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,2.4273758296472603,0.017133738907731295
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,2.0396081626523728,0.014396663798881765
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,1.6844873346923472,0.011890027837260349
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,1.3103729513580036,0.00924932503080247
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.27176033398501037,0.0019182322535747011
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.22738567505515356,0.0016050117745134594
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,8.806788412916173e-15,6.21631028205741e-17
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,6.794931300173917e-15,4.7962321026352666e-17
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,1.3495899327562852e-15,9.526139816473775e-18
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,5.722058034036947e-17,4.0389397955042767e-19
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,path_q,1,2.124150801011362,0.5344234946297459
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,path_q,2,0.8037893547466849,0.20222854032085932
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,path_q,3,0.7411714704642304,0.18647425934955678
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,path_q,4,0.24497957385762337,0.061635379141425056
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,path_q,5,0.04797278023347406,0.01206966136644875
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,path_q,6,0.012594361537774011,0.0031686651919642333
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,loss_credit,1,24.44678691893952,0.6738899638497323
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,loss_credit,2,7.821536577983611,0.2156052253109498
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,loss_credit,3,2.1783083129905942,0.06004634127021225
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,loss_credit,4,1.0825412774927186,0.02984088276198944
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,loss_credit,5,0.5581970218377075,0.015387027019727408
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,loss_credit,6,0.1897496437824727,0.005230559787388903
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,3.8327316224685744,0.25923469140387745
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,2.8701996469192608,0.1941318602572553
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,1.540405385054484,0.10418848851573728
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,1.5326574664176247,0.103664442092796
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,1.5326574664176242,0.10366444209279597
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,1.051954029749451,0.07115107582135441
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.6578609924628173,0.04449578216434206
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.6578609924628164,0.044495782164341996
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.37585348126971885,0.025421623747105316
frozen_algebraic_replay,127204,quartet,0,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.2553286212687068,0.01726967678956327
