seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026112,development,85,or4,comb_a_b_cd,sgd,exact,0.01,16,1.7759046842048074,1.9159529620389926,0.9375,0.5,1.0,0,0,0,0.7806602511857037,1.3598625540920608,False,-1,0.28624822304118425
2026112,development,86,or4,comb_a_b_cd,sgd,exact,0.03,16,1.3408280566886428,1.4655632016290872,0.9375,0.5,1.0000000000000002,0,0,0,0.7498580476795574,1.2579785070159106,False,-1,0.2862595700426027
2026112,development,87,or4,comb_a_b_cd,sgd,broadcast,0.003,16,2.1455880894326738,2.2970080634117434,0.9375,0.5,0.6062312726514492,0,0,0,0.7996242463694262,1.4281070271856695,False,-1,0.28627024905290455
2026112,development,88,or4,comb_a_b_cd,sgd,broadcast,0.01,16,1.9699464174797763,2.1173449742933155,0.9375,0.5,0.6099206991932369,0,0,0,0.7699604771121591,1.3783149331788194,False,-1,0.28628096310421824
2026112,development,89,or4,comb_a_b_cd,sgd,broadcast,0.03,16,1.6062445300827037,1.7421299913347799,0.9375,0.5,0.6180801047772296,0,0,0,0.6828425914722609,1.286898875757386,False,-1,0.2862924790242687
2026112,development,90,or4,comb_a_b_cd,adam,exact,0.003,16,1.9333074336973861,2.0761994399939154,0.9375,0.5,1.0000000000000002,0,0,0,0.7695650910943523,1.3700358417426663,False,-1,0.286303386092186
2026112,development,91,or4,comb_a_b_cd,adam,exact,0.01,16,1.4737138842839876,1.6008845220570138,0.9375,0.5,1.0000000000000002,0,0,0,0.687814844476802,1.2359741439588303,False,-1,0.286314144032076
2026112,development,92,or4,comb_a_b_cd,adam,exact,0.03,16,0.988067278496312,1.0942789126618475,0.9375,0.5,1.0,0,0,0,0.7285391764081249,1.2324513406639603,False,-1,0.2863253140822053
2026112,development,93,or4,comb_a_b_cd,adam,broadcast,0.003,16,2.0944961704991414,2.244104346429456,0.9375,0.5,0.6373747574171352,0,0,0,0.7684124782885707,1.4007738372957121,False,-1,0.28633617202285677
2026112,development,94,or4,comb_a_b_cd,adam,broadcast,0.01,16,1.800804851259573,1.9399298852582203,0.9375,0.5,0.6930224691199677,0,0,0,0.6669309708506643,1.3177193226121446,False,-1,0.2863468740833923
2026112,development,95,or4,comb_a_b_cd,adam,broadcast,0.03,16,1.3023696268279539,1.4152876314008584,0.9375,0.5,0.23712600036167028,0,0,0,0.898389411185247,1.3987789742759282,False,-1,0.28635760908946395
2026112,development,96,parity4,balanced_ab_cd,sgd,exact,0.003,16,1.5726573572274736,1.6148641477271928,0.5,0.5,1.0,0,0,0,0.8249537715507892,1.498404453468232,False,-1,0.2863683990435675
2026112,development,97,parity4,balanced_ab_cd,sgd,exact,0.01,16,1.422665340950635,1.4629687091485142,0.5,0.5,1.0000000000000002,0,0,0,0.784223619564259,1.4348189553738506,False,-1,0.2863792600110173
2026112,development,98,parity4,balanced_ab_cd,sgd,exact,0.03,16,1.222488044309231,1.2601703211419606,0.5,0.5,0.9999999999999998,0,0,0,0.7366398942562387,1.328746653749464,False,-1,0.28639027499593794
2026112,development,99,parity4,balanced_ab_cd,sgd,broadcast,0.003,16,1.5858704438827373,1.6277717734631696,0.5,0.5,0.8718302771762549,0,0,0,0.8248720684460973,1.4965399946151894,False,-1,0.28640104504302144
2026112,development,100,parity4,balanced_ab_cd,sgd,broadcast,0.01,16,1.4490754122786882,1.4878922598304518,0.5,0.5,0.8485379699295604,0,0,0,0.783787314228671,1.4246380417445217,False,-1,0.2864122490864247
2026112,development,101,parity4,balanced_ab_cd,sgd,broadcast,0.03,16,1.2567331367353078,1.2890081585516346,0.5,0.5,0.7904680865341206,0,0,0,0.7250252970105668,1.2862388558853601,False,-1,0.2864252150757238
2026112,development,102,parity4,balanced_ab_cd,adam,exact,0.003,16,1.458162605756901,1.496715657056984,0.5,0.5,1.0,0,0,0,0.8023049451792303,1.4339119074711575,False,-1,0.28643632610328496
2026112,development,103,parity4,balanced_ab_cd,adam,exact,0.01,16,1.2255534786008644,1.257911425130818,0.4375,0.4375,1.0,0,0,0,0.7092728890115924,1.2770981284867908,False,-1,0.2864469160558656
2026112,development,104,parity4,balanced_ab_cd,adam,exact,0.03,16,0.9115632450396107,0.9370815150978474,0.625,0.625,1.0,0,0,0,0.8398264900532112,1.2423686703755445,False,-1,0.2864577730651945
2026112,development,105,parity4,balanced_ab_cd,adam,broadcast,0.003,16,1.494338687826985,1.5337535602944399,0.5,0.5,0.845683599579143,0,0,0,0.802225323131895,1.4366169804818274,False,-1,0.2864684780361131
2026112,development,106,parity4,balanced_ab_cd,adam,broadcast,0.01,16,1.2896954836700494,1.320760629575263,0.5,0.5,0.7798195113949329,0,0,0,0.708331325026431,1.2501819458799195,False,-1,0.28647917800117284
2026112,development,107,parity4,balanced_ab_cd,adam,broadcast,0.03,16,1.0823990351749022,1.1021346962116314,0.5,0.5,0.7127774938416571,0,0,0,0.5239250405095403,0.903010953829082,False,-1,0.28649005701299757
2026112,development,108,parity4,balanced_ac_bd,sgd,exact,0.003,16,1.573189165274992,1.6358955471462842,0.5,0.5,1.0000000000000002,0,0,0,0.8248474787420818,1.4984350983679813,False,-1,0.28650072508025914
2026112,development,109,parity4,balanced_ac_bd,sgd,exact,0.01,16,1.4246298432004232,1.4851421777676634,0.5,0.5,1.0,0,0,0,0.7842120409587039,1.4351178269716411,False,-1,0.2865113380830735
2026112,development,110,parity4,balanced_ac_bd,sgd,exact,0.03,16,1.2277201570176475,1.2820467723343851,0.5,0.5,1.0,0,0,0,0.7290610790748049,1.3301438189601273,False,-1,0.2865220750682056
2026112,development,111,parity4,balanced_ac_bd,sgd,broadcast,0.003,16,1.5886796029101449,1.651613500710663,0.5,0.5,0.8712357553493038,0,0,0,0.8247389473748332,1.498082072392303,False,-1,0.28653259004931897
2026112,development,112,parity4,balanced_ac_bd,sgd,broadcast,0.01,16,1.4574800354609065,1.5184139125748053,0.5,0.5,0.8464323632477441,0,0,0,0.7835300569292685,1.4295252047795348,False,-1,0.2865432580001652
2026112,development,113,parity4,balanced_ac_bd,sgd,broadcast,0.03,16,1.2749945440010748,1.3285642115072043,0.5,0.5,0.7839642149817031,0,0,0,0.716311143583889,1.2983337198684688,False,-1,0.28655384306330234
2026112,development,114,parity4,balanced_ac_bd,adam,exact,0.003,16,1.45541498278661,1.5156132670323335,0.5,0.5,1.0,0,0,0,0.8012492355142756,1.4327765415991283,False,-1,0.28656466910615563
2026112,development,115,parity4,balanced_ac_bd,adam,exact,0.01,16,1.2130410919850396,1.2652403627544098,0.4375,0.4375,0.9999999999999998,0,0,0,0.7049607178347215,1.26649975190815,False,-1,0.2865752400830388
2026112,development,116,parity4,balanced_ac_bd,adam,exact,0.03,16,0.9861116216358872,1.023178200193588,0.625,0.625,1.0000000000000002,0,0,0,0.7183777938972846,1.167937595386994,False,-1,0.2865859140874818
2026112,development,117,parity4,balanced_ac_bd,adam,broadcast,0.003,16,1.495569458151699,1.5581974979743713,0.5,0.5,0.8561856465970548,0,0,0,0.8011063429141189,1.437515180588663,False,-1,0.28659882803913206
2026112,development,118,parity4,balanced_ac_bd,adam,broadcast,0.01,16,1.2775756415820159,1.3345232755305938,0.5,0.5,0.7869267598939809,0,0,0,0.7034310682022659,1.2475874329862835,False,-1,0.2866095600184053
2026112,development,119,parity4,balanced_ac_bd,adam,broadcast,0.03,16,1.118117646525472,1.1572844323253557,0.5625,0.5625,0.7062068917509885,0,0,0,0.4996229248954564,0.9215178682410663,False,-1,0.28662011004053056
2026112,development,120,parity4,balanced_ad_bc,sgd,exact,0.003,16,1.5721805125903967,1.6422274079774106,0.5,0.5,1.0,0,0,0,0.8258904409308997,1.4967956121001287,False,-1,0.28663071407936513
2026112,development,121,parity4,balanced_ad_bc,sgd,exact,0.01,16,1.4199397226133526,1.4844506170772869,0.5,0.5,1.0,0,0,0,0.7867153690106702,1.4291314166595865,False,-1,0.2866412430303171
2026112,development,122,parity4,balanced_ad_bc,sgd,exact,0.03,16,1.214937315182783,1.2673796739742602,0.5,0.5,1.0,0,0,0,0.7238725816668409,1.3116251972159736,False,-1,0.28665187710430473
2026112,development,123,parity4,balanced_ad_bc,sgd,broadcast,0.003,16,1.5898950475804243,1.659579351616654,0.5,0.5,0.8737311417568279,0,0,0,0.8257415710627017,1.496555989526262,False,-1,0.2866624870803207
2026112,development,124,parity4,balanced_ad_bc,sgd,broadcast,0.01,16,1.4569453917736517,1.5207784536132025,0.5,0.5,0.8546318543533102,0,0,0,0.78568099824092,1.4232681744663436,False,-1,0.2866732800612226
2026112,development,125,parity4,balanced_ad_bc,sgd,broadcast,0.03,16,1.2634237380616469,1.3154004481352826,0.5,0.5,0.8029131285282893,0,0,0,0.7098838870490575,1.276743817869542,False,-1,0.28668380808085203
2026112,development,126,parity4,balanced_ad_bc,adam,exact,0.003,16,1.4491850842772136,1.5142812922802336,0.5,0.5,1.0000000000000002,0,0,0,0.8015688996860761,1.427164779730634,False,-1,0.2866945320274681
2026112,development,127,parity4,balanced_ad_bc,adam,exact,0.01,16,1.1910159286726587,1.2410627653098207,0.5,0.5,1.0000000000000002,0,0,0,0.705900988799998,1.2374411884678753,False,-1,0.2867050610948354
2026112,development,128,parity4,balanced_ad_bc,adam,exact,0.03,16,0.999161688838121,1.0281121509380968,0.625,0.625,0.9999999999999998,0,0,0,0.6704223365349555,1.0651935789571856,False,-1,0.28671605803538114
2026112,development,129,parity4,balanced_ad_bc,adam,broadcast,0.003,16,1.4858068339902797,1.5510195609507926,0.5,0.5,0.866866649686199,0,0,0,0.8013895699502799,1.4279492254154194,False,-1,0.2867268000263721
2026112,development,130,parity4,balanced_ad_bc,adam,broadcast,0.01,16,1.244180884339395,1.297187046977553,0.4375,0.4375,0.8144384310692481,0,0,0,0.7040591605141671,1.2124459981100029,False,-1,0.28673747403081506
2026112,development,131,parity4,balanced_ad_bc,adam,broadcast,0.03,16,1.081092398251493,1.1198863560168606,0.5,0.5,0.7060915799653692,0,0,0,0.5237297969818211,0.8639962671186331,False,-1,0.2867523340974003
2026112,development,132,parity4,comb_a_b_cd,sgd,exact,0.003,16,1.8602513103989051,1.87485707331451,0.5,0.5,1.0000000000000002,0,0,0,0.8281514225546175,1.4876070586948071,False,-1,0.2867630620021373
2026112,development,133,parity4,comb_a_b_cd,sgd,exact,0.01,16,1.6346796559267163,1.646523959087626,0.5,0.5,1.0,0,0,0,0.7941310781242563,1.4005040579263572,False,-1,0.28677765908651054
2026112,development,134,parity4,comb_a_b_cd,sgd,exact,0.03,16,1.314272879565941,1.3250842656928168,0.5,0.5,0.9999999999999999,0,0,0,0.7332401648169424,1.2439586449397066,False,-1,0.28678850806318223
2026112,development,135,parity4,comb_a_b_cd,sgd,broadcast,0.003,16,1.9012593833297333,1.9167488667390882,0.5,0.5,0.8909317177954824,0,0,0,0.8277849545656323,1.4993213024785548,False,-1,0.28679927403572947
2026112,development,136,parity4,comb_a_b_cd,sgd,broadcast,0.01,16,1.7311442813092426,1.744962557986927,0.5,0.5,0.8767469663810303,0,0,0,0.790934747970821,1.4312569228597596,False,-1,0.28681012603919953
2026112,development,137,parity4,comb_a_b_cd,sgd,broadcast,0.03,16,1.4560846404744225,1.4700475493172913,0.5,0.5,0.8220838566448303,0,0,0,0.7169902551301207,1.295515283891267,False,-1,0.28682609600946307
2026112,development,138,parity4,comb_a_b_cd,adam,exact,0.003,16,1.7426610441677268,1.7551755239303204,0.5,0.5,0.9999999999999998,0,0,0,0.7998703149340122,1.432078959714554,False,-1,0.28683670004829764
2026112,development,139,parity4,comb_a_b_cd,adam,exact,0.01,16,1.3673072890792595,1.377425638791005,0.5,0.5,1.0000000000000002,0,0,0,0.6968468668978406,1.2240825688113008,False,-1,0.28684722702018917
2026112,development,140,parity4,comb_a_b_cd,adam,exact,0.03,16,1.0141601155746018,1.0317250350954392,0.5,0.5,0.9999999999999999,0,0,0,0.45440196699231433,0.9197739580366089,False,-1,0.286858051083982
2026112,development,141,parity4,comb_a_b_cd,adam,broadcast,0.003,16,1.804206365705733,1.8187653579514107,0.5,0.5,0.8844710529260452,0,0,0,0.7998537002515906,1.4567948848570238,False,-1,0.2868687930749729
2026112,development,142,parity4,comb_a_b_cd,adam,broadcast,0.01,16,1.4896611779428182,1.504112690007376,0.5,0.5,0.828595730219821,0,0,0,0.6966652046985521,1.2958161659480727,False,-1,0.28687957604415715
2026112,development,143,parity4,comb_a_b_cd,adam,broadcast,0.03,16,1.174501535174938,1.2029152035639417,0.4375,0.4375,0.6106970815828252,0,0,0,0.49713793137358675,0.9938462162070448,False,-1,0.28689021000172943
2026112,development,144,or_of_ands,balanced_ab_cd,sgd,exact,0.003,16,1.8271969551652703,1.9320212900891098,0.4375,0.4365079365079365,1.0,0,0,0,1.215223286084012,1.7577765036314708,False,-1,0.2869008471025154
2026112,development,145,or_of_ands,balanced_ab_cd,sgd,exact,0.01,16,1.3874980801921084,1.460197432575631,0.4375,0.4365079365079365,1.0000000000000002,0,0,0,1.1743257057439758,1.6762120319218385,False,-1,0.28691144206095487
2026112,development,146,or_of_ands,balanced_ab_cd,sgd,exact,0.03,16,0.9201580073099631,0.9498831884806063,0.4375,0.40476190476190477,1.0000000000000002,0,0,0,1.1347977858306262,1.5999756900429334,False,-1,0.28692215005867183
2026112,development,147,or_of_ands,balanced_ab_cd,sgd,broadcast,0.003,16,1.8413881576376088,1.9491489934726371,0.4375,0.4365079365079365,0.8162307675581733,0,0,0,1.1976650895807126,1.7449781350567592,False,-1,0.28693286108318716
2026112,development,148,or_of_ands,balanced_ab_cd,sgd,broadcast,0.01,16,1.420401224644929,1.499581056982563,0.4375,0.4365079365079365,0.719104214602144,0,0,0,1.109122842685493,1.6253722338943193,False,-1,0.28694352600723505
2026112,development,149,or_of_ands,balanced_ab_cd,sgd,broadcast,0.03,16,1.0345642101212604,1.0772852089308278,0.375,0.3492063492063492,0.3648143825914534,0,0,0,0.9297391065204988,1.4466569132507,False,-1,0.2869570810580626
2026112,development,150,or_of_ands,balanced_ab_cd,adam,exact,0.003,16,1.7890870733840418,1.8898465376685214,0.4375,0.4365079365079365,1.0,0,0,0,1.1957987987051115,1.7202509177646408,False,-1,0.2869681710144505
2026112,development,151,or_of_ands,balanced_ab_cd,adam,exact,0.01,16,1.2935138670214719,1.3575131719727405,0.5,0.4920634920634921,1.0000000000000002,0,0,0,1.0955037609067917,1.5454181409190575,False,-1,0.2869788910029456
2026112,development,152,or_of_ands,balanced_ab_cd,adam,exact,0.03,16,0.8644291970482616,0.8871205173623733,0.4375,0.3888888888888889,0.9999999999999999,0,0,0,0.8969342680736231,1.3616522715310562,False,-1,0.28700217499863356
2026112,development,153,or_of_ands,balanced_ab_cd,adam,broadcast,0.003,16,1.8734003936583559,1.984431438336658,0.4375,0.4365079365079365,0.8189038206402434,0,0,0,1.195588933283161,1.7385016304624679,False,-1,0.287012359010987
2026112,development,154,or_of_ands,balanced_ab_cd,adam,broadcast,0.01,16,1.4473359544752824,1.5294766990505921,0.5,0.4920634920634921,0.716468658683331,0,0,0,1.0880470904553463,1.5978587147567016,False,-1,0.28702253801748157
2026112,development,155,or_of_ands,balanced_ab_cd,adam,broadcast,0.03,16,0.9540702543795684,0.9921123839301448,0.625,0.5873015873015872,0.35534876703384877,0,0,0,1.1092424343819898,1.4681087452731436,False,-1,0.28703268605750054
2026112,development,156,or_of_ands,balanced_ac_bd,sgd,exact,0.003,16,1.8469611083253663,1.9445983214721552,0.3125,0.30952380952380953,1.0,0,0,0,1.2140926559958127,1.759916938637353,False,-1,0.28704302303958684
2026112,development,157,or_of_ands,balanced_ac_bd,sgd,exact,0.01,16,1.4624127921708503,1.5430832223755884,0.3125,0.30952380952380953,1.0,0,0,0,1.1693711028096934,1.6789635937300111,False,-1,0.2870531399967149
2026112,development,158,or_of_ands,balanced_ac_bd,sgd,exact,0.03,16,1.0561266620679257,1.1065453555466729,0.5,0.46031746031746035,1.0,0,0,0,1.1175535112117547,1.5899038209518763,False,-1,0.2870632620761171
2026112,development,159,or_of_ands,balanced_ac_bd,sgd,broadcast,0.003,16,1.8617396684851193,1.9608880029603357,0.3125,0.30952380952380953,0.8445959460276113,0,0,0,1.199316435920734,1.760112964021211,False,-1,0.28707360208500177
2026112,development,160,or_of_ands,balanced_ac_bd,sgd,broadcast,0.01,16,1.4760081811932637,1.5597065941140378,0.3125,0.30952380952380953,0.7931663632216076,0,0,0,1.1120281039679938,1.6706908099796938,False,-1,0.28708360402379185
2026112,development,161,or_of_ands,balanced_ac_bd,sgd,broadcast,0.03,16,1.0617990982181038,1.118010646261573,0.5,0.46031746031746035,0.5949244580337976,0,0,0,0.9264594667409277,1.5555134647182807,False,-1,0.2870935359969735
2026112,development,162,or_of_ands,balanced_ac_bd,adam,exact,0.003,16,1.789314665306803,1.8830747624117368,0.3125,0.30952380952380953,1.0000000000000002,0,0,0,1.196245171507434,1.7236604249454741,False,-1,0.28710353607311845
2026112,development,163,or_of_ands,balanced_ac_bd,adam,exact,0.01,16,1.3124810517076795,1.3817856519405545,0.3125,0.30952380952380953,1.0,0,0,0,1.097266772933266,1.5547207306593305,False,-1,0.28711365000344813
2026112,development,164,or_of_ands,balanced_ac_bd,adam,exact,0.03,16,0.8794672438825324,0.9075037811881077,0.625,0.6190476190476191,0.9999999999999999,0,0,0,0.8988151220690559,1.3474293387573584,False,-1,0.28712380409706384
2026112,development,165,or_of_ands,balanced_ac_bd,adam,broadcast,0.003,16,1.8730095343788302,1.9717842045115463,0.3125,0.30952380952380953,0.8565529944352307,0,0,0,1.1961006446602835,1.765363383052093,False,-1,0.287136247032322
2026112,development,166,or_of_ands,balanced_ac_bd,adam,broadcast,0.01,16,1.4286136825652809,1.509912882288019,0.3125,0.30952380952380953,0.8283106343972766,0,0,0,1.0897923191915897,1.681502111583406,False,-1,0.2871463591000065
2026112,development,167,or_of_ands,balanced_ac_bd,adam,broadcast,0.03,16,0.8618508435618151,0.9078950699812494,0.625,0.6190476190476191,0.5312831701110683,0,0,0,1.064542677840872,1.634320090092957,False,-1,0.2871564410161227
2026112,development,168,or_of_ands,balanced_ad_bc,sgd,exact,0.003,16,1.846299116154545,1.8617703483311203,0.3125,0.30952380952380953,1.0,0,0,0,1.2128652576867902,1.7591811527886105,False,-1,0.2871665970887989
2026112,development,169,or_of_ands,balanced_ad_bc,sgd,exact,0.01,16,1.4694659968322452,1.4913292004265641,0.3125,0.30952380952380953,1.0,0,0,0,1.166606454140732,1.6782889101226932,False,-1,0.2871766349999234
2026112,development,170,or_of_ands,balanced_ad_bc,sgd,exact,0.03,16,1.0834850061395083,1.111554930540005,0.5625,0.5317460317460317,1.0,0,0,0,1.1129340344895176,1.5896999593400818,False,-1,0.2871866680216044
2026112,development,171,or_of_ands,balanced_ad_bc,sgd,broadcast,0.003,16,1.858701877280874,1.8738165707057326,0.3125,0.30952380952380953,0.8438509537847947,0,0,0,1.1964187057556406,1.7604294533230884,False,-1,0.2871967590181157
2026112,development,172,or_of_ands,balanced_ad_bc,sgd,broadcast,0.01,16,1.4809902418844914,1.5021851546106317,0.3125,0.30952380952380953,0.7917750440864583,0,0,0,1.1049159227449883,1.6749588003747191,False,-1,0.2872069390723482
2026112,development,173,or_of_ands,balanced_ad_bc,sgd,broadcast,0.03,16,1.0921653318540412,1.1180363710933232,0.4375,0.42063492063492064,0.6251839646431188,0,0,0,0.9138462609909753,1.5798944207124805,False,-1,0.28721725405193865
2026112,development,174,or_of_ands,balanced_ad_bc,adam,exact,0.003,16,1.788193791353965,1.801688086842442,0.3125,0.30952380952380953,1.0,0,0,0,1.1960854601424462,1.7205734003589044,False,-1,0.28722766402643174
2026112,development,175,or_of_ands,balanced_ad_bc,adam,exact,0.01,16,1.3162926950541929,1.3315193184651548,0.3125,0.30952380952380953,0.9999999999999998,0,0,0,1.0969653164191218,1.5479802815171904,False,-1,0.2872379260370508
